,name,icon_href,date,text,stars,answer
219,ДА АБ,https://avatars.mds.yandex.net/get-yapic/30061/pMrhOsiLAAomZwOnKB7yfijHcs-1/islands-68,2019-05-20 15:13:39,"Ужасное место!!! Был уже 2 раза и больше в этот ад не пойду! Очереди как в советской Сберкассе, да и такое ощущение что не народу много, а менеджеры работают как мумии и в тот и в этот раз.... Среднее время в отделении 1-20, быстрее никак, это ужасссс, нигде такого не встречал.",1,
220,Озолине,https://avatars.mds.yandex.net/get-yapic/28439/xm9WJrGTphAx09kiTiiYF5TP7o-1/islands-68,2021-10-12 14:25:21,"Ожидание, ожидание. Вежливости ноль .Всегда ВТБ обхожу стороной",1,
221,Ириска,https://avatars.mds.yandex.net/get-yapic/57243/hgYy8N13hJ5RE10ciLMMhCq29vw-1/islands-68,2020-10-31 05:09:41,"Полно народу, нет администратора, нужно сидеть час в очереди чтобы задать свой вопрос. А присесть негде, только если на подоконнике.",2,
222,Михаил С.,https://avatars.mds.yandex.net/get-yapic/28053/o8Jj2wSmBjAakdHqucB82MkTAo-1/islands-68,2021-12-15 03:58:48,"Очень большие очереди,ждёшь больше 1часа",3,"Михаил, приносим извинения за длительное ожидание. Мы проведем проверку и выясним причины длительного обслуживания. Примем меры для увеличения скорости обслуживания."
223,Константин Высоковский,https://avatars.mds.yandex.net/get-yapic/37154/mot9YnaoT3RX420MJm6zkptj90-1/islands-68,2021-01-03 04:01:17,"Отделение удобно расположено, доброжелательные и внимательные сотрудники!",4,
224,ООО Успех,,2020-02-15 00:08:14,Хороший банк. Обслуживание квалифицированное и быстрое. Рекомендую посетить.,5,
225,Гайрат Гайрат,,2021-07-08 04:40:09,"2 недели не могут исправить мобильный банк, кормят завтраками а толку нет!",1,
226,Анна Борисовна,https://avatars.mds.yandex.net/get-yapic/65952/G1Ho4Zwj0k1w3jTPW8PscPEM84-1/islands-68,2021-10-31 09:40:11,Не могут консультировать по всем вопросам банка,1,"Анна, нам жаль, что при обращении в отделение Банка Вы не получили консультацию по всем интересующим вопросам. Мы со своей стороны организуем встречу с руководителем и сотрудниками и обсудим данный вопрос."
227,Светлана М,,2020-06-26 11:04:51,"Отличный банк, персонал просто замечательный. Спасибо большое",5,
228,Александр Фоменков,https://avatars.mds.yandex.net/get-yapic/25817/zFOM5Maal702nRaZ2CYaC0MBqA0-1/islands-68,2021-08-19 16:54:06,Очень долго можно простоять в очереди. И так постоянно!,2,
229,Dmitry Kulikov,https://avatars.mds.yandex.net/get-yapic/36689/ZtbQxDmAKNCct2cn7gxSj3QZU-1/islands-68,2021-07-25 12:02:45,"Хотел открыть там карту. Взял талон. Простоял 20 минут, не алло, ушёл",2,
230,Николай,https://avatars.mds.yandex.net/get-yapic/68143/enc-19ecb67e405f25418bfea840837b825a874d4fb0b869923f5ac9fd247e8a816c/islands-68,2020-06-27 10:42:43,"Электронная очередь не работает (на входе менеджер просто раздаёт талоны), работают на большой офис три сотрудника, средняя время обслуживания одного человека 10-15 мин. 
Не могу рекомендовать.",3,
231,Сергей Мезенцев,https://avatars.mds.yandex.net/get-yapic/38436/heSWoWpsJN99XCFMz7GzP3I94-1/islands-68,2021-05-22 10:05:52,"Ужас сижу уже час что бы получить карту, ни где так долго не обслуживают!",1,
232,Сергей Тузов,https://avatars.mds.yandex.net/get-yapic/27503/e0BhZ3VP2AnVSFYV5GgyH0alWE-1573579434/islands-68,2021-10-16 10:00:46,Нормальная банковская атмосфера.,5,"Спасибо, мы стараемся)"
233,Ника,,2022-05-25 09:45:12,Вежливый персонал,5,
234,Ольга,,2020-06-26 09:24:37,"Отличное отлеление, всегда находится выход из любой ситуации",5,
235,Лилия,https://avatars.mds.yandex.net/get-yapic/21377/enc-279e1e391a59cb15fdfa78376a7012d522a61c3a1baa22030c3985fa0f2fce44/islands-68,2021-07-22 12:42:23,"Очереди всегда,вежливости у сотрудников 0!!!",1,
236,Алла Пивоварова,,2021-09-04 14:19:25,"Отлично, все устраивает",5,
237,Сергей Панарин,https://avatars.mds.yandex.net/get-yapic/49368/HywhFTUtYCLLsK9QfpYwzUYA-1/islands-68,2021-10-04 13:15:23,Быстро и нет очередей! Советую !,5,
238,Влад,,2020-07-04 11:19:49,Вторая попытка закрыть вклад и снова неудачная. Теперь техническая ошибка - отложили до понедельника.,2,
239,Оксана Гришина,,2019-09-25 10:57:02,"Обслуживание неплохое, вежливое и внимательное, но очереди и в будни, а особенно по субботам.",4,
240,Дмитрий Петров,,2021-05-14 17:59:59,Навигации в банке нет и народу всегда много.,3,
241,Glisser,https://avatars.mds.yandex.net/get-yapic/50595/zf8tbyrJCNxjRIz5tqwOg6rdXxs-1/islands-68,2019-11-05 10:51:25,Очень хорошее и нужное заведение в удобном месте. Современные терминалы и приветливые сотрудники.,5,
242,Екатерина Маслакова,https://avatars.mds.yandex.net/get-yapic/21377/enc-f3699129f1a2dff1df8c1236e5bc53401038f255316d4bcb4da897cc93fc35e1/islands-68,2020-12-02 19:47:24,Хорошее отделение банка. Отзывчивые сотрудники. Никогда не было проблем.,5,
243,Ильнар Г.,,2021-08-11 12:46:04,Медленно все и с парковкой очень плохо,3,
244,Dr.Shorbatov,https://avatars.mds.yandex.net/get-yapic/27503/6uvgP71uKjIDDkGKZ8ojOU5CJJQ-1/islands-68,2021-10-08 15:16:57,Отличный банк. Спасибо,5,
245,Александр Егоров,https://avatars.mds.yandex.net/get-yapic/47747/r2T4HdNR30T3xC5ZueZjJR0i0w-1/islands-68,2022-01-21 16:56:06,Хорошее отделение банка,5,
246,John,https://avatars.mds.yandex.net/get-yapic/63256/3niE3AzRkTVKLfln4X3lpfSt68-1/islands-68,2021-09-19 12:56:59,"Долгое обслуживание, а так норм.",5,
247,Алена Ч.,https://avatars.mds.yandex.net/get-yapic/27274/8Wr2ihAVew91qVa9NRrbpOETY-1/islands-68,2020-07-15 09:02:29,"Быстрое обслуживание, и грамотные специалисты!",5,
248,Елена Д.,,2020-07-12 12:26:59,Средней паршивости. А девушка при входе вообще работу не знает. И с клиентами общаться не умеет.,3,
249,Светлана,https://avatars.mds.yandex.net/get-yapic/15298/enc-fb5ac3d57f258e4aede795aa2fcafa7d/islands-68,2019-08-18 06:23:20,"Большой банк, много банкоматов. Удобное расположение рядом с метро.",5,
250,Дмитрий Жилин,https://avatars.mds.yandex.net/get-yapic/43978/hhxbHk0JkKYhNTQCSc6HrMUw-1/islands-68,2021-10-29 16:47:57,Неплохое отделение банка.,5,"Спасибо, рады стараться 😃"
251,Валерий Ю.,,2019-10-14 15:03:17,"Удобное месторасположения, жаль, что только для «физиков», юрлица не обслуживает.",4,
252,николай лысенков,https://avatars.mds.yandex.net/get-yapic/28053/enc-cecc2f1a478e74f5b184a6c1743f9710a71d1ca5399f7c18af64aeb4403e699c/islands-68,2020-07-06 07:46:34,"Очереди, персонал грамотный, много банкоматов",4,
253,Евгения Клеймёнова,https://avatars.mds.yandex.net/get-yapic/69015/Yp8yeEC4c33IQODtE4T559PRA-1/islands-68,2021-10-05 16:53:48,Очереди в любое время.,1,
254,виталий толстов,https://avatars.mds.yandex.net/get-yapic/26311/6rZHPZtSRYNXIYvgpnOae6NAE-1/islands-68,2021-07-07 14:35:25,Из шести окон работают 3. Всё долго.,3,
255,Надежда Мурмухамедова,,2021-07-19 11:40:15,Прекрасный менеджер Ольга,5,
256,Алексей Антипов,https://avatars.mds.yandex.net/get-yapic/47747/FRXHdam90sXmIsaQYs4aHSlLKE-1/islands-68,2020-12-04 06:32:12,"Хорошее отделение, рядом с метро",4,
257,Ума П.,,2020-10-24 12:13:20,"Всегда очереди, недостаточно кресел для ожидающих своей очереди. Чтобы получить перевыпущенную карту, пришлось ждать больше получаса.",2,
258,Виктор Л.,,2021-03-29 10:09:40,"Отделение маленькое, постоянные очереди...",2,
259,Запчасти БМВ/Фольксваген//Хонда,https://avatars.mds.yandex.net/get-yapic/50071/HwdHBWgF27mRuFBuuNYTEIcSLI-1/islands-68,2019-10-14 19:43:33,Долго не могли снять нужную сумму. Вот уж точно как Ваня Ургант прекрасно пошутил: « Вот тебе 24- отдашь 300»,3,
260,Елена,,2021-10-07 09:46:29,Обычное отделение банка,4,
261,Natalia Natalia,https://avatars.mds.yandex.net/get-yapic/48449/enc-236da67770d5598e3a57124095884ed38270dc688c696e3633d43eb2f1d795f4/islands-68,2021-08-15 15:55:18,очень долго ждать в очереди,3,
262,Вячеслав савцов,https://avatars.mds.yandex.net/get-yapic/30955/xIUL06jzisGdV7v8CeFP7Hhu5dY-1/islands-68,2022-08-10 20:10:57,Супер,5,Спасибо за высокую оценку!
263,Андрей Урумбегликов,https://avatars.mds.yandex.net/get-yapic/51169/huXUrH1lcX7QNl4IZQtUwPAgk-1/islands-68,2021-02-12 16:18:54,"Быстро, всё понятно, так держать",5,
264,Андрей Бондарев,https://avatars.mds.yandex.net/get-yapic/30061/enc-26764d61cd3194c1ee43330901a5da38f57a963a57c7c3d06e5795fb306b0969/islands-68,2022-01-06 10:20:39,Отличный банк,5,"Спасибо, рады стараться 😃"
265,Николай Иванов,,2020-06-23 15:05:06,Очень медленно работают. Из 6 операторов работают 3. Ждали очереди более часа,1,
266,Игорь Шаволов,,2020-02-05 14:13:54,"Вежливый персонал, в дневные часы бывает очень много клиентов",4,
267,Павел Максименков,,2021-10-03 14:39:22,Отличное отделение,5,
268,Алымбек Ашымов,,2022-01-21 16:15:38,Хороший банк,5,
269,Елена Никифорова,,2021-04-30 09:24:13,"Все супер, рекомендую",5,
270,Николай Ким,https://avatars.mds.yandex.net/get-yapic/62162/enc-24701daaa305c560b6769f9c216144cf83931fb8091fad143856bd79b74d968c/islands-68,2020-08-29 14:25:06,Внесение наличных через кассу заняло больше часа ожидания в очереди 😤,1,
271,Александр Николаев,https://avatars.mds.yandex.net/get-yapic/38135/enc-233b9e30f094a0accef33f87ae05e33475e174156018245c4cfe7b34b4e2e489/islands-68,2020-02-16 17:06:01,"Хорошее, удобное для клиентов, отделение надежного банка!",5,
272,User,,2021-02-20 14:15:58,40 минут ожидания по талону! 40 минут!!!,1,
273,Алексей Пичугин,https://avatars.mds.yandex.net/get-yapic/43978/6u6JsVX5838n8w6ujmTIVPb1EBo-1/islands-68,2022-06-18 17:49:34,Всё норм.,4,
274,Сергей Никульшин,https://avatars.mds.yandex.net/get-yapic/45131/V0KaCr0UV0YTyv18Cxu4JElXx4-1/islands-68,2021-11-15 09:52:58,Банк ВТБхороший,4,"Благодарим за положительный отзыв, нам очень приятно 👍"
275,Анна Сергеевна Швецова,,2019-03-23 10:30:07,Большое отделение банка. Вежливые сотрудники и своевременное быстрое обслуживание.,5,
276,Василий Х.,,2021-02-27 08:47:58,Час сидеть в очереди это ненормально!!,1,
277,ann.gur,https://avatars.mds.yandex.net/get-yapic/53031/oPUoPok8aoThVWc3foVc6oXlj4-1/islands-68,2018-09-03 17:33:52,"Очереди есть, но обслуживают всех на 100%. Просто есть люди, которые задерживают операторов разговорами. Наверное, если были бы отдельные менеджеры отвечающие на вопросы посетителей, как в сбере, то всё решалось бы быстрее. А так банк неплохой. У каждого банка есть свои плюсы и минусы.",5,
278,Владимир Рощупкин,,2021-10-12 21:02:14,Хорошее отношение,5,
279,Арина Батькова,https://avatars.mds.yandex.net/get-yapic/33202/LGMbtCSfd2A9T44EbWjVgBwv3w0-1/islands-68,2019-11-25 18:49:16,"По крайней мере в мое посещение никаких эксцессов не произошло. Зачем пришла, то и получила.",5,
280,Сорокина Екатерина,https://avatars.mds.yandex.net/get-yapic/34189/enc-926dfe7ba5ceca8ec66c3736f4a8157e487ceb605d86f1140319ef26668cb9df/islands-68,2018-06-09 09:17:42,"Большой офис. В кассе всегда есть деньги. Много операторов,очередей нет и на входе консультант. Много банкоматов и там тоже всегда есть необходимая сумма.",5,
281,Александр Иванов,,2020-01-27 13:22:40,"Большие очереди, сотрудники банка очень медленные, на ресепшене постоянно ни кого.",3,
282,Ваня,https://avatars.mds.yandex.net/get-yapic/36689/XW8DQWKLzzvoCFDjCcyTbemEg8g-1/islands-68,2018-05-16 15:17:39,"Много банкоматов, приветливые сотрудники. У меня остались положительные впечатления от посещения данного отделения, да и в целом от банка.",5,
283,Тимофей П.,,2019-10-27 13:39:35,Отделение банка ВТБ. Работает будни и суббота. Банкоматы круглосуточно 7 дней в неделю.,5,
284,Фёдор Авдеев,,2020-01-26 15:06:50,"Отделение достаточно большое, множество банкоматов",5,
285,Александр,,2019-10-17 19:16:51,Был их клиентом некоторое время назад. Вполне профессиональные ребята и девчонки там работают.,5,
286,Дмитрий К.,https://avatars.mds.yandex.net/get-yapic/54535/Vtz7Sl68dWupKHM1hAMXbm4xJk-1/islands-68,2020-07-03 22:19:51,Быстрое обслуживание.Грамотные сотрудники.,5,
287,Артем Воробьёв,,2020-09-19 08:04:08,Очень долгое обслуживание. Это ужасно.,1,
288,Дмитрий Сокольцов,https://avatars.mds.yandex.net/get-yapic/25358/JvBD8I15graaS9TkJjPBzdroQ2M-1/islands-68,2020-06-17 11:04:53,Плохо. Много людей в очереди. Сотрудники уходят с рабочих мест куда-то. Всё очень медленно! Пинка им надо!,2,
289,Алексей Марков,,2020-01-31 14:26:06,Персонал ленивый много запретов банкомат в холле.парковка платная,3,
290,Ондруша,,2021-12-13 12:26:47,Вечные очереди и 3-4 сотрудника…..,3,"Поверьте, мы стремимся к быстрому обслуживанию. К сожалению, периодически клиенты сталкиваются с очередью и длительным временем ожидания. Мы со своей стороны проводим постоянную работу для ускорения обслуживания. Продолжим работу в данном направлении. Надеемся, что при следующем визите вы заметите наши изменения."
291,Сергей Сергеич,https://avatars.mds.yandex.net/get-yapic/65952/fTZZracwPrZTOZkOMTnC2besA-1/islands-68,2021-09-01 06:38:25,Обычный банк,5,
292,Ольга Шмакова,https://avatars.mds.yandex.net/get-yapic/40138/i0X3vAlBgw4sEmlY0DJ6cpusBA-1/islands-68,2021-02-23 04:40:18,Прекрасное обслуживание,5,
293,Владимир С.,https://avatars.mds.yandex.net/get-yapic/42215/5WdqAmcv0vuxjbY2NnZx0jPvGc-1/islands-68,2019-10-17 02:09:22,"Всё хорошо, только иногда не припарковаться....",5,
294,Мизуки Тамура,https://avatars.mds.yandex.net/get-yapic/53031/aFcBmCgKwIs9wK7wjsEKxdcoM-1/islands-68,2019-12-30 09:34:35,Быстрое обслуживание очень удобно,5,
295,Ирина,,2021-01-03 07:46:51,Очень большие очереди,1,
296,Konstantin Dvoeglazov,,2019-09-10 07:25:06,"Всё хорошо, только иногда не припарковаться....",5,
297,Алексей Х.,https://avatars.mds.yandex.net/get-yapic/25358/GpfKIpzwSKdaIC1thagCyOGk18I-1/islands-68,2020-06-27 06:06:44,Хороший офис у метро щелковская),5,
298,александр самойлов,,2021-12-03 03:10:48,Все гуд,5,Спасибо вам большое за доверие 🤗 Приходите к нам почаще!
299,Любовь Ж.,https://avatars.mds.yandex.net/get-yapic/69015/1avQ8AY5UORdkTCc4JQ0LK795Y-1/islands-68,2019-12-26 15:53:17,"Очередей практически нет, в выходные тоже не так много людей.",5,
300,Олег Яхьяев,,2021-06-23 20:53:14,Отличный банк,5,"Спасибо, рады стараться 😃"
301,Александр,https://avatars.mds.yandex.net/get-yapic/20706/enc-3c1e845b628e774a6f0131ddd15d48c498eee9008467e0d4eb455d6405be2647/islands-68,2018-04-16 04:06:23,"Сервис не нравится, отношение к клиентам потребительское, вроде бы я им должен. Может быть к владельцам крупных счетов и другое отношение,а я был зарплатным клиентом.",2,
302,Альфред Петров,,2020-01-16 16:23:39,Нет парковки. Очередь идёт медленно из за плохо организации работы.,3,
303,Александр С,https://avatars.mds.yandex.net/get-yapic/43978/enc-ea9377459d271aaa40676e51bbccc3dad51d91b9a6e1ad6c9163a5b8701a17c0/islands-68,2020-01-09 07:45:14,Постоянные очереди. Меньше часа не провести. Работники не шевелятся.,1,
304,Людмила Ч.,,2018-02-23 09:27:00,"Менеджеры хамовитые, работают медленно. На элементарный вопрос не знают ответа. Все делают с одолжением. Я думаю , что для банка данный уровень сервиса не является приемлемым.",1,
305,Riki_Tiki_Tavi,,2020-12-11 07:38:48,Нормальное обслуживание,5,
306,Дима Белов,https://avatars.mds.yandex.net/get-yapic/20706/enc-8e3bdd9865e2e21c35ca2f793cb5969498eee9008467e0d4eb455d6405be2647/islands-68,2019-11-08 19:31:30,Профессиональные навыки работы персонала.!,5,
307,Денис Л,https://avatars.mds.yandex.net/get-yapic/15430/4dRIV1zibZ6I6mkdOTRo7bn4DK4-1/islands-68,2019-12-13 12:32:33,"Много народа всегда, долго ждать, специалисты не торопливы, постоянная путаница какая-то с документами",2,
308,Aschtarec,,2018-08-10 18:14:08,Нормальное отделение. Очереди быстро проходят. Привилегия тоже неплохо работает.,5,
309,Диана,,2020-09-30 13:37:29,Прекраснейший персонал,5,
310,Vitaliy S.,,2020-06-26 09:33:31,Лучшего отделения Банка нет в округе!,5,
311,татьяна павловская,,2020-03-19 11:52:49,Оплачиваю коммунальные услуги без процентов.,4,
312,Елена,https://avatars.mds.yandex.net/get-yapic/62162/xCJ5fjA7HnKr3RjeZCmTZP9iszs-1/islands-68,2020-02-10 12:40:18,Уже с 9 утра недовольные сотрудники в окнах приёма.,2,
313,Татьяна Кобзева,,2019-11-01 13:55:52,В очереди провела 40 мин!!!!!! Хотя перед мной было 4 человека. Это кошмар!!!!! Даже сбер быстрее.,2,
314,irina timoshkova,https://avatars.mds.yandex.net/get-yapic/20706/enc-4d8d5110ba9dd3f6c6bd0de3b1c3f443/islands-68,2020-02-14 14:45:40,очень медленно работают в банке компьютеры.,3,
315,Ш. В.,https://avatars.mds.yandex.net/get-yapic/29310/NbyrEov0MdwkiPzHo3KRBGvkaA-1/islands-68,2020-06-18 15:42:13,все на своих местах к и должно быть в подобной организации,5,
316,дмитрий пшеничников,https://avatars.mds.yandex.net/get-yapic/39249/7dFQs9xJqxHrsnd0dxG7UMGWh8-1/islands-68,2019-11-06 07:02:08,Очень приветливый коллектив,4,
317,ВладимирПетров,https://avatars.mds.yandex.net/get-yapic/38663/hK5n4C7U6ZHKcV8p7hBxysxJik-1/islands-68,2019-12-22 16:23:22,"Строго, по талонам,хороший персонал.",5,
318,KEZMAN,https://avatars.mds.yandex.net/get-yapic/27232/sLezoew3u5ys4ZDG5bZ9WsK16rw-1/islands-68,2018-03-09 11:24:42,Ужасное обслуживание!!! Менеджеры вымогают деньги за БЕСПЛАТНЫЕ !!! справки! Обходите ВТБ за километр!!,1,
319,Кирилл Немых,,2020-07-16 16:21:52,Банкомат всегда полные,5,
320,Илья Николаевич,https://avatars.mds.yandex.net/get-yapic/27503/VtY8aP36kAxvsyRibwU2G1wpdlk-1/islands-68,2019-07-31 16:43:07,"Вежливый персонал, посещением остался доволен",5,
321,Рашид Османов,,2021-08-10 13:17:29,Вау,5,
322,Максим,https://avatars.mds.yandex.net/get-yapic/36689/h1Fm9IPRoij7dzyKoGPl7RLM4-1/islands-68,2019-08-18 06:43:53,"Небольшой отделение банка, не чего необычного.",5,
323,Nemo,https://avatars.mds.yandex.net/get-yapic/61207/OUJP6FQUrlNbDoeqeMH9G6aNU-1/islands-68,2019-08-17 03:22:43,"Пойдете туда, захватите с собой стул, и перекусить.",1,
324,виктор милованов,https://avatars.mds.yandex.net/get-yapic/24700/enc-0a659c54b249147848b74c76951b1647874d4fb0b869923f5ac9fd247e8a816c/islands-68,2020-01-26 18:59:54,Помогут если возникнут вопросы,5,
325,денис,,2018-03-29 19:15:15,"Очень долгое ожидание очереди,работают толткл 2 специалиста,хотя свободных окон большн",2,
326,Сергей Дубовицкий,https://avatars.mds.yandex.net/get-yapic/43473/PfKBrVAXrq6Lnzp486C3SkN1Pq4-1/islands-68,2020-04-08 18:01:19,"Близко, удобно.",5,
327,Ирина,https://avatars.mds.yandex.net/get-yapic/39460/vKChwJNwLXLVhwc0OmWFEHIZsA-1/islands-68,2019-08-09 19:17:05,"В помещении душно, операторы работают медленно. Простейший вопрос решается долго... (((",3,
328,Victor S.,,2020-02-28 16:32:58,"В отделе ""приведения""",4,
329,Андрей Жарков,,2020-03-20 17:19:14,Обычная розница.,5,
330,Лариса Чиркова,https://avatars.mds.yandex.net/get-yapic/40138/ibfOdbZWgL7hgO3UpqkR9tJS2tA-1/islands-68,2020-03-26 12:08:40,очереди напрягают,3,
331,Андрей Андрей,https://avatars.mds.yandex.net/get-yapic/21377/enc-935c93426050a5f1d90c5bb1d8189adc4c2cc8f13b11c0bbcc530c8505ddd351/islands-68,2019-12-16 12:40:59,Очень удобно!,5,
332,REm,https://avatars.mds.yandex.net/get-yapic/61207/PahoeBuKa4V92JBszkVeP91yI-1/islands-68,2020-01-30 13:23:24,Хорошее обслуживани,5,
333,Светлана Пржегалинская,https://avatars.mds.yandex.net/get-yapic/54535/bU6QD0VL8vIXpyK4G3eHNUwvU-1/islands-68,2019-07-27 13:10:53,Лучше на 9й парковой.,3,
334,ALLA Borzenkova,https://avatars.mds.yandex.net/get-yapic/21493/enc-eb8856650078efe477b3e36d54acc11d98eee9008467e0d4eb455d6405be2647/islands-68,2020-01-19 16:14:32,Народу много,4,
335,Taras Shchetinin,https://avatars.mds.yandex.net/get-yapic/44850/5QCf7eUkRFYHHWr0JUh4Nw3Syh4-1/islands-68,2019-12-02 17:23:50,Уютненько внутри,5,
336,Юрий Балтачев,https://avatars.mds.yandex.net/get-yapic/60687/VF5QuZDQZeMcVxBebQ9jvMTAMM-1/islands-68,2019-06-13 17:00:06,хорошего сказать не чего.,4,
337,дневник психички,https://avatars.mds.yandex.net/get-yapic/23186/fDZVhOvcRTlaeFRYKYoO1I0Ckpk-1/islands-68,2021-08-04 08:22:21,Очередь,5,
338,Vladimir Golomidov,https://avatars.mds.yandex.net/get-yapic/51169/enc-d5ef4b2c157d79f35f5712d97543936ee7de9c261b0aeb4b2b2ec81a90f29026/islands-68,2019-03-27 06:42:43,"Грамотные специалисты, хотя и не без накладок..",4,
339,иван м.,,2018-03-19 10:15:31,Там очередь мертвая простоял 2 чача и не прошол,1,
340,Костя.,https://avatars.mds.yandex.net/get-yapic/63032/enc-dc74454b084c24a3908bf3507137d428b191085db93c99772869662a19b68d9f/islands-68,2018-07-15 20:26:31,Куча народу. Очень много.,2,
341,Shoo,https://avatars.mds.yandex.net/get-yapic/43473/3zlKUBYMb6VNIGa6t9KHMEHfL0-1/islands-68,2018-05-15 11:06:13,"большой процент за обмен валюты, да и так во всем у ВТБ! Везде большие комиссии",1,
342,listravel,https://avatars.mds.yandex.net/get-yapic/40841/uo6riu12Cxtq9hVYXCTKO03MGU-1/islands-68,2019-11-18 23:27:00,Все хорошо.,5,
343,ЛЁЛЬКА,,2018-09-02 18:16:35,Все на высшем уровне!,5,
344,Светлана К.,,2017-12-24 12:18:34,Зал битком(( Обслуживают медленно.,2,
345,Yaroslav,https://avatars.mds.yandex.net/get-yapic/37154/8LkFcgZL8ypiNEeurIdDRBCNFc-1/islands-68,2018-03-15 19:21:39,Обычно нет очередей в банкоматы,5,
346,Аркадий Белоцерковский,https://avatars.mds.yandex.net/get-yapic/27503/llaTO8AFE6VqeVXE6Ru5CY1WuA-1/islands-68,2014-12-03 12:26:43,Ну очень всё долго,3,
